source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
474,263.3333333333333,0.2748945098149455,0.1885254706923893,0.1770098554491936,0.144873737112127,0.1436415594647514,0.1332370354372881,0.1341497026684541,0.1261545377259544,0.1299658725113015,0.1263671601349914,0.195064325938472,0.0947866596381984,0.0821086174700754,0.0472384373412677,0.0434427061079646,0.0306775957434391,0.0277338132814694,0.0238901995755198,-0.2726152501430668,-0.9621231342138246,0.7061694571803293,0.7080428643420107,0.1402406838270786,-0.990117442831765,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0231691621592159,-0.08178457504292,0.1412338914360658,0.0252433230888741,263.3333333333333
484,268.88888888888886,0.2689150732751408,0.1862109786428358,0.1752305705203834,0.1439094523859714,0.1429180423023571,0.1328103835064464,0.133850338424779,0.1264850269188246,0.1297904209632625,0.1261326176632045,0.227156039977185,0.1418686663538811,0.1310411572712649,0.1016042810913309,0.0983824083028256,0.0874358177762059,0.0847348772217235,0.0815054807200702,-0.9568933495204898,-0.2904395249332599,0.9928019069358957,0.1197679989999389,-0.6385624602058219,-0.769569999685466,7.256317774604113,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,-0.2870680048561469,0.1985603813871791,-0.1149412428370479,268.88888888888886
494,274.44444444444446,0.2821129595308191,0.1926062918581695,0.1832616006539193,0.1474411419844061,0.1467179297088497,0.1352012167877162,0.1355538840257189,0.1269714514042281,0.1301924366352381,0.1266036195442631,0.2285791274575979,0.1423589604143422,0.1310062202747625,0.1019793940246921,0.0987270557391387,0.087448305624305,0.0846037314283158,0.0817821182728676,-0.7614081162885409,0.6482728441404405,0.8542912850916277,-0.5197945750164148,-0.9989951175354576,-0.0448191381032413,8.02487115616112,57.606643079616575,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,-0.2284224348865622,0.1708582570183255,-0.1798191211563823,274.44444444444446
504,280.0,0.2901408987353747,0.1957535854284434,0.1862577519874146,0.148568245813537,0.1475393271816429,0.1355203317734323,0.1360502900401887,0.1272426013230553,0.1304223316131726,0.1264746772237662,0.2362576599442774,0.1453045693229755,0.1332442419718553,0.103122094524755,0.09989458505038,0.0877802429718001,0.085051622694545,0.0818813713017285,0.1341122276456571,0.990966149974821,0.3499513689566622,-0.9367678684526696,-0.7049106374142481,0.7092961252257328,8.02487115616112,57.42678753385761,0.6019581619736846,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0402336682936971,0.0699902737913324,-0.1268839147345646,280.0
514,285.55555555555554,0.2875889278841503,0.1940881878012302,0.185299804951679,0.1480328542459648,0.1470386981791034,0.1354426990970397,0.1356245910253032,0.1271442694673897,0.1300315965937737,0.1263835144441095,0.2431138851444633,0.1481512185486823,0.1349555178897451,0.1038373859799836,0.1005906640987315,0.0881140981591596,0.0852396271808124,0.0817827772995335,0.9063304079726636,0.4225697475968966,-0.304246639582638,-0.9525932932278456,0.0510140303719879,0.9986979366681428,8.02487115616112,57.42678753385761,0.5722528118028315,0.1270725369548803,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.2718991223917991,-0.0608493279165276,0.0091825254669578,285.55555555555554
524,291.1111111111111,0.2645497689135702,0.1620645084138998,0.1527960898389719,0.1125729850224912,0.1115380463014201,0.0989256543016986,0.0988155991614995,0.0902124321359818,0.0933933263099851,0.0892186351974906,0.243054482992517,0.1485506955888829,0.1347896951864516,0.1043446763097953,0.1000203071869289,0.0884180263076797,0.0857889372093692,0.0815556068801394,0.8452725909664307,-0.534335331941373,-0.8281584853210446,-0.5604939992459804,0.7735155546985523,0.6337773162865574,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,7.919151500827579,54.83541894723714,0.5182991210126091,0.0811715732064733,0.2535817772899292,-0.1656316970642089,0.1392327998457394,291.1111111111111
534,296.66666666666663,0.258015972075747,0.1590514933377818,0.150536009261832,0.1117858977323668,0.1103312804876784,0.0986332786075236,0.0989116521483285,0.0896070270454744,0.0933054658984653,0.0892665999282487,0.2093926812677775,0.1320416129158783,0.1154932037833219,0.0964785793232359,0.091492848348165,0.0847752423143495,0.0825044820824095,0.0802997833055777,0.0070750519999309,-0.9999749715063864,-0.997431767453648,0.0716231057291704,0.9892286295640172,-0.1463786816817825,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,54.83541894723714,0.5182991210126091,0.0811715732064733,0.0021225155999792,-0.1994863534907296,0.178061153321523,296.66666666666663
544,302.22222222222223,0.2504280342642442,0.1556562296769668,0.147770485380547,0.1104039925673602,0.1090918527827021,0.098513668064507,0.0986777312998536,0.0896754534283421,0.09303366202958,0.0891199608345945,0.2086059091777584,0.1368171799777159,0.1171221646419222,0.0983310066971277,0.0923830105976384,0.0857280783166832,0.083182737864923,0.0805963956149123,-0.8376272571470276,-0.5462422338892768,-0.7395793537510688,0.6730693719856458,0.5568233307341394,-0.8306309519576905,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5182991210126091,0.0811715732064733,-0.2512881771441083,-0.1479158707502137,0.100228199532145,302.22222222222223
554,307.77777777777777,0.2484993924957859,0.155090972073029,0.1469931260470377,0.1103007740040443,0.1086443841609794,0.0982792015195811,0.0988212643267966,0.0896752129508529,0.0930812672640044,0.089075390811115,0.221787343256417,0.1424224107530969,0.1216739880255333,0.0998255679826379,0.0939562119368588,0.0864007758929012,0.0834523472107015,0.080804308545941,-0.9122189289890194,0.4097030944405064,-0.1650202174395798,0.9862901843961512,-0.2403989788105227,-0.9706741631396488,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0811715732064733,-0.2736656786967057,-0.0330040434879159,-0.043271816185894,307.77777777777777
564,313.3333333333333,0.2532094232424722,0.157561672736106,0.1487067737310671,0.1113372683695619,0.1090393828173556,0.098808512760602,0.0989956942787818,0.0901423768231705,0.0928940282779769,0.0893787478562211,0.1862887497527282,0.0933914444576337,0.0699898326565739,0.0438446063679742,0.0371387636883586,0.0289702975314664,0.0253279290510732,0.0221566926985656,-0.1481207244316433,0.9889692871843117,0.4802047804382527,0.8771564107069214,-0.8801177643686586,-0.4747554326626651,8.02487115616112,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,-0.044436217329493,0.0960409560876505,-0.1584211975863585,313.3333333333333
574,318.88888888888886,0.275418767587115,0.1686457933014022,0.1626505195104101,0.117452481538238,0.1160755242238053,0.101455573161079,0.101968100112875,0.09105116633019,0.0938797735953083,0.0895981758931449,0.1930159325575296,0.0964889086703102,0.072331768630491,0.0445216634736221,0.0380723522173107,0.0295714355217765,0.0253437547323363,0.0222886731585082,0.7521589910744791,0.6589816781563973,0.9197938564608124,0.392401913370649,-0.943204943182464,0.3322114314050087,9.01228193222104,57.42678753385761,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.2256476973223437,0.1839587712921625,-0.1697768897728435,318.88888888888886
584,324.4444444444444,0.2898263346810154,0.1857662788598787,0.1724658726167787,0.1258119265540012,0.1213780850304186,0.1050322217563172,0.1048987033690975,0.0923329466398189,0.0946863164539297,0.0902827026158852,0.1951837988082054,0.097179508683234,0.0727691013080948,0.0446205243164513,0.0382937079576532,0.0295935379969502,0.0251695759644988,0.0222010034970865,0.9609071989456204,-0.2768706467187912,0.96550376822865,-0.2603890810619316,-0.3883273405824465,0.9215215008648276,9.01228193222104,47.58892343100625,0.5722528118028315,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.2882721596836861,0.19310075364573,-0.0698989213048403,324.4444444444444
594,330.0,0.3332793646394834,0.2063554858426433,0.1901527073034433,0.1346926827152546,0.1286435042423342,0.1084534690909769,0.1080372782324137,0.0935869415281875,0.0955527403934126,0.0908938298251413,0.1904048197433559,0.0956021476112098,0.0712580548460301,0.0439413552556327,0.0379408223471074,0.0293269462917786,0.0254721154189086,0.0222597324386904,0.2862017595567536,-0.9581693758551346,0.5977603669052548,-0.8016748366746302,0.4209728261427711,0.9070732493296052,9.01228193222104,47.58892343100625,0.6957495768822443,0.0897276100810819,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,0.085860527867026,0.1195520733810509,0.0757751087056988,330.0
604,335.55555555555554,0.3248665698322848,0.2008806080889954,0.18620815044872,0.132008368284197,0.1262257075565283,0.1067912274750964,0.1064926093738775,0.0921177499833305,0.0937751590968418,0.0894497768208788,0.1834233415379769,0.0925594141175782,0.0689136255213944,0.0428098453615563,0.0374769917210855,0.0287737999907124,0.0258282551894329,0.0223765129951713,-0.6516362576815548,-0.7585315996547397,-0.0259592535322582,-0.9996630017941286,0.9544619060317372,0.2983328173940356,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,6.177754927036511,47.752636022214574,0.5646072692516413,0.0225299593605677,-0.1954908773044664,-0.0051918507064516,0.1718031430857127,335.55555555555554
614,341.1111111111111,0.3225448923531804,0.1993719380329736,0.1851381613814759,0.1311445433149321,0.1259349800944176,0.1063244491263187,0.1063264158785596,0.0920897959149323,0.093767613787788,0.0887124807418734,0.2116052476285948,0.108406673526079,0.0882946924220915,0.0518087759523138,0.0465517918629507,0.0328572892820855,0.0294582021291824,0.0234383680439516,-0.9903629047820132,0.1384966311205186,-0.6385624602058163,-0.7695699996854706,0.8626109181104161,-0.5058679708745207,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,47.752636022214574,0.5646072692516413,0.0225299593605677,-0.2971088714346039,-0.1277124920411632,0.1552699652598749,341.1111111111111
624,346.66666666666663,0.3282153917986453,0.2019543890019079,0.1871609358387878,0.1321622779682327,0.1267088813771429,0.1066323597541956,0.106972027425622,0.0925506645269586,0.0936366723462307,0.0886269685371952,0.2102203686210903,0.1023415051432442,0.0860280071433154,0.0488459032089842,0.0449046704298681,0.0320016978334739,0.0286784925205164,0.0231936752352625,-0.4185544645184254,0.908191697953518,-0.9777169518400208,-0.2099275162637291,0.2055983804026011,-0.9786364524049916,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.5646072692516413,0.0225299593605677,-0.1255663393555276,-0.1955433903680042,0.0370077084724682,346.66666666666663
634,352.22222222222223,0.3372565336552311,0.2059561624084082,0.1912097391209581,0.1340061797838102,0.1279952879747989,0.1071672022812924,0.1073349036073661,0.0926897219247283,0.0939495230876939,0.0888233386425786,0.2429666737717967,0.1159611457587016,0.0975232121548074,0.0532183150728207,0.0493146223102292,0.0336893922426952,0.0298424735079175,0.0238094748704681,0.5380710201605928,0.842899506028648,-0.8981881339876635,0.4396112782490448,-0.5861171814177069,-0.8102262953317196,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0225299593605677,0.1614213060481778,-0.1796376267975327,-0.1055010926551872,352.22222222222223
644,357.77777777777777,0.3412731983550526,0.2080691202008899,0.1925666735795912,0.1346098318277244,0.1288701756568545,0.107688282535485,0.10779385530438,0.0927857894425685,0.0940169342503767,0.0890672665183467,0.2473959199094482,0.1180991925431192,0.0996705758971941,0.0540821361393352,0.0498530215322987,0.0342159550198695,0.0301871649718952,0.0239336206907575,0.9999964903456066,0.002649395491278,-0.4340322727238281,0.9008973228033196,-0.993823118908031,-0.1109757105132186,9.01228193222104,47.58892343100625,0.6957495768822443,0.0884987539515915,7.815168761489554,52.75993161576665,0.6352900487625577,0.0226182028752553,0.2999989471036819,-0.0868064545447656,-0.1788881614034455,357.77777777777777
