source_row_index,time,X1A,Y1A,X2A,Y2A,X3A,Y3A,X4A,Y4A,X5A,Y5A,X1B,Y1B,X2B,Y2B,X3B,Y3B,X4B,Y4B,s1,c1,s2,c2,s3,c3,L_A,G_A,X0_A,Y6_A,L_B,G_B,X0_B,Y5_B,H1,H2,H3,time_hours
4614,2563.333333333333,0.273097644877015,0.1500519428552797,0.1395241144702884,0.0994408931784401,0.092020686560889,0.0693266309349818,0.0678769486351773,0.0572369331448374,0.0582370389905333,0.0591317316175178,0.2395879741887097,0.1274362354588621,0.1180872244666859,0.0903271640595861,0.078314829430795,0.0731041410773536,0.0699978559182179,0.0648190781787426,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.18663506589876,47.92165327952674,0.6488584510594297,0.0570645234171375,7.399863462958335,53.56183272025926,0.6283656733414756,0.0609193085605674,-0.3,-0.2,-0.18,2563.333333333333
4624,2568.8888888888887,0.2680671175812746,0.145735726950031,0.1250658873095663,0.0807996537318323,0.0728587374317406,0.075428203104182,0.0613090598970644,0.0634258046446981,0.0620822231453654,0.0611868789281838,0.2378182116812913,0.1326454696681146,0.12695561541487,0.0868304914635647,0.0832205990314274,0.0585498095149514,0.0702222438807275,0.0636176077585839,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.18663506589876,47.92165327952674,0.6488584510594297,0.0570645234171375,7.399863462958335,55.10914179995703,0.6283656733414756,0.0609193085605674,-0.3,-0.2,-0.18,2568.8888888888887
4634,2574.4444444444443,0.2714712829384312,0.1500945674869211,0.1444131814257541,0.0921873362115054,0.0978167798317385,0.0657897130588499,0.0662393728713926,0.0653581721424328,0.0701416943739015,0.0546736445731113,0.2291849438703178,0.1321908833671885,0.113789602080423,0.0799898792462033,0.0828472622136031,0.0601884525154055,0.0601639173782793,0.0672230210020508,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.18663506589876,47.92165327952674,0.6488584510594297,0.0570645234171375,7.399863462958335,55.10914179995703,0.6007311596945369,0.0609193085605674,-0.3,-0.2,-0.18,2574.4444444444443
4644,2580.0,0.275441901569137,0.1493153642887516,0.140582170822316,0.0907811334849071,0.1018323591989463,0.0682612741780067,0.070535310603734,0.0651618736190881,0.0541734613455115,0.0577238461754127,0.2206138813287159,0.1277749775995154,0.1020710053820893,0.0702725668866157,0.0736139389661599,0.0547356828386427,0.0584619050700468,0.0479022270992475,-1.0,0.0,-1.0,0.0,-1.0,0.0,8.18663506589876,47.92165327952674,0.6488584510594297,0.0570645234171375,7.399863462958335,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2580.0
4654,2585.555555555555,0.2902472760282014,0.1660545878679815,0.1338988430003286,0.0984889161292763,0.1015291192171789,0.0667990323864318,0.0735281961051596,0.0672289778327763,0.0649584873020734,0.0600585933953283,0.219767872192786,0.1207576797391961,0.1013179873870422,0.0687739264056291,0.0695755124719378,0.0545475571775165,0.0533085322159924,0.0512253048112872,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.92165327952674,0.6488584510594297,0.0570645234171375,7.399863462958335,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2585.555555555555
4664,2591.111111111111,0.2845357022978259,0.1652449593787128,0.1545905255197933,0.0966222809369979,0.10072269695001,0.0691049875608738,0.0727504341018047,0.0567310534382373,0.0710593002709459,0.0541816198413185,0.2251120584730951,0.1160031716702087,0.1072432218943599,0.0776666544951319,0.0687640511856698,0.0487612714448376,0.0588172274855489,0.0561836066256597,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6488584510594297,0.0570645234171375,7.399863462958335,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2591.111111111111
4674,2596.6666666666665,0.2987270438549154,0.1702701677066446,0.1573249285877241,0.1065358073720963,0.0933342738103944,0.0759440007000948,0.0760557865150634,0.0748324378677755,0.0612317615025186,0.0541901199055797,0.2164984057946678,0.1164272060286401,0.1230189144102895,0.0646958114202882,0.0702811219258869,0.0566728787726391,0.0540488748916037,0.0574494584234201,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.0570645234171375,7.399863462958335,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2596.6666666666665
4684,2602.222222222222,0.3316550627845663,0.2113550995165507,0.2078032097134821,0.1525258359873759,0.1611014912127326,0.1350460863259789,0.1312755594788466,0.1226724743645455,0.1134500389481798,0.1241913778589597,0.2220046651205987,0.1213637984675239,0.1144241228857888,0.0746080583816992,0.0704436516132051,0.0619091397923923,0.0570544674133072,0.0533816645176919,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.1177860604048068,7.399863462958335,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2602.222222222222
4694,2607.777777777778,0.3410541237323443,0.2155382944612688,0.20548247111727,0.1576510504560774,0.1510942557889872,0.1299034307480004,0.1326856775110261,0.1308043283322298,0.1221315992037011,0.1226052751464461,0.2320826434330484,0.126053096264273,0.1064943421107797,0.0725107463133667,0.0705391241732118,0.0565802987613852,0.05456436259795,0.0522770672815804,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.1177860604048068,7.341866471312744,55.10914179995703,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2607.777777777778
4704,2613.333333333333,0.3323242604017143,0.2192587692678478,0.2057727208967685,0.1559522797367368,0.1533658769369647,0.1237552587664812,0.1268324647180638,0.1270171833029593,0.1185532170019902,0.1216601921853288,0.2258044738923148,0.1204131889265283,0.1145263860654446,0.0704757225982265,0.0767193499740589,0.0486416968517993,0.0559758446929884,0.0519197257086848,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.1177860604048068,7.341866471312744,54.25781879459656,0.6007311596945369,0.0507048856022945,-0.3,-0.2,-0.18,2613.333333333333
4714,2618.8888888888887,0.3320633337851613,0.2199408047447384,0.2034709350910462,0.1569906507995131,0.1403413783796041,0.1256849648324885,0.1347665455205877,0.1153523968363785,0.131694186020498,0.1257180910134969,0.1861481659215823,0.1104128169224269,0.0950687692275591,0.0702746203824121,0.0666683944903017,0.0569220523586559,0.0569064973135451,0.0485332972499586,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.1177860604048068,7.341866471312744,54.25781879459656,0.5068779400501676,0.0507048856022945,-0.3,-0.2,-0.18,2618.8888888888887
4724,2624.4444444444443,0.332767508671219,0.2167522607155579,0.205888539791056,0.1658265054131707,0.1483154169291185,0.1339898451650445,0.134312489024549,0.1318314809323122,0.1202052446305013,0.124653168040557,0.1937985408400768,0.1197098529977145,0.0986086568678597,0.0751416516691928,0.0808067578568737,0.0627786179500671,0.0603183113996774,0.068624610300718,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.045820604382154,47.619251882658055,0.6689458201348977,0.1177860604048068,7.341866471312744,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2624.4444444444443
4734,2630.0,0.3330213432940241,0.2274144635507274,0.2155458886273218,0.1566331083543744,0.1483666695533304,0.1305352201721973,0.1303650002988875,0.1253343679342321,0.1222712256048658,0.1196469144837816,0.1966790816746783,0.1154654224843023,0.1072803030162254,0.0765620039294868,0.0795767211910979,0.0671076053368026,0.0570843964384056,0.0577985392927747,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,47.619251882658055,0.6689458201348977,0.1177860604048068,7.341866471312744,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2630.0
4744,2635.555555555555,0.3412023735803625,0.2044339713960414,0.2004467634468255,0.1512335445522187,0.1464258581270731,0.133275322580238,0.1300082787720591,0.1173602393470397,0.1240821096358875,0.1137339912851538,0.2057956078539509,0.112855708219317,0.1069012573435267,0.0811229409120302,0.0759485702992074,0.0638428845949171,0.0773892808418539,0.0592416717869332,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6689458201348977,0.1177860604048068,7.341866471312744,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2635.555555555555
4754,2641.111111111111,0.3058458325665696,0.2086037501408073,0.1947472364534312,0.1491848976117091,0.152566544078174,0.1317641691532891,0.1273633492003543,0.1293626406670896,0.1270753619673476,0.1200965218601479,0.2101713321817862,0.1115062681514978,0.1010707747744556,0.0777906278651335,0.0744930991295525,0.0688974550622456,0.0637176344935903,0.0560398493180921,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.1177860604048068,7.341866471312744,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2641.111111111111
4764,2646.6666666666665,0.2949868234225564,0.1866885723959439,0.181314243653626,0.1374880534185018,0.1285770282436301,0.1208338701443878,0.1096917565793565,0.0992413460277952,0.1029933587394366,0.1098182715292197,0.2016724567880166,0.1246409865793071,0.1048246320963322,0.0828522822473388,0.0832780694366135,0.0690571199711843,0.0664754487484679,0.0560269555875773,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.0997108328330321,7.341866471312744,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2646.6666666666665
4774,2652.222222222222,0.2955428349943134,0.178985705086292,0.1794837810824472,0.1391589999369694,0.1234304890117121,0.1060692744617878,0.105730072983999,0.0985113169230555,0.0927633675084273,0.0988746354067014,0.2129094379758457,0.1198747331892303,0.1075225642427156,0.0763267323801981,0.0791362733669885,0.0662252890378012,0.0658621780201476,0.0596918825708321,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.0997108328330321,8.033014895922769,54.25781879459656,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2652.222222222222
4784,2657.777777777778,0.302207880002565,0.1931018937326218,0.1774553817353403,0.1326195323205311,0.126939507527779,0.1100812187939134,0.1177819306351809,0.1098928888537989,0.1013460172773629,0.1040270018503528,0.2085127807477265,0.1253397891771324,0.0998927746485021,0.0831561706270636,0.0799026710611539,0.0640232985850752,0.0617902877780121,0.0558041671962345,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.0997108328330321,8.033014895922769,51.67196502094249,0.5068779400501676,0.0584697605822755,-0.3,-0.2,-0.18,2657.777777777778
4794,2663.333333333333,0.2935622556983006,0.1909437185301675,0.1745790191396121,0.132759150974854,0.127671157084713,0.1137080949618061,0.1057751139385775,0.0956357130123186,0.1144274019225519,0.0984018067377513,0.2381603166290891,0.1308798131104726,0.132530983731598,0.0854321968901358,0.0775451347950345,0.0742722085944184,0.0670613618264005,0.068225755954893,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.0997108328330321,8.033014895922769,51.67196502094249,0.5841258621019859,0.0584697605822755,-0.3,-0.2,-0.18,2663.333333333333
4804,2668.8888888888887,0.3034016356481174,0.1836697146588892,0.1767646935895342,0.1359298644569968,0.129508192165885,0.1183538538880145,0.1179306896202526,0.103792509557183,0.1051669658893507,0.0967328698126282,0.2081159711322708,0.1184590552901811,0.0947267065181825,0.0573847382092871,0.0548605018898579,0.0330303089971894,0.0337369453032725,0.0399015313415649,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.153067795827436,51.59078715036719,0.6115651652446795,0.0997108328330321,8.033014895922769,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2668.8888888888887
4814,2674.4444444444443,0.2749148877907211,0.1645791619869471,0.1630735519071765,0.1174356160261984,0.1213926815190441,0.1051675096436463,0.1084553832157886,0.1022425053034982,0.1031839839943705,0.0988017609637274,0.2184442038412407,0.112829652730475,0.08651906214439,0.060262672732025,0.0417212897715349,0.0388116421706687,0.0364930548210553,0.0306327724045745,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,51.59078715036719,0.6115651652446795,0.0997108328330321,8.033014895922769,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2674.4444444444443
4824,2680.0,0.268149590549891,0.1775055452440578,0.1637702864520704,0.1283679444491912,0.1220248896082262,0.1179503591061651,0.1205400485300951,0.102663357525957,0.1055184537456174,0.0972022870818147,0.2098281033154639,0.1147079713080005,0.0905804767942969,0.0543848833388228,0.0506999173702662,0.0336389811123494,0.035741327962342,0.0291161355851351,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.6115651652446795,0.0997108328330321,8.033014895922769,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2680.0
4834,2685.555555555555,0.2652977304268231,0.1686859517428774,0.1605491249954247,0.1265540490293716,0.1210219903966497,0.1042409972568528,0.1058552828514017,0.1073116945760167,0.1049236278901937,0.1046158845927762,0.2200418555492762,0.1165022068007521,0.0988571878996453,0.0626490646157454,0.0490805698063215,0.0343608686816686,0.0328151010135981,0.0395161793748381,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.0997108328330321,8.033014895922769,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2685.555555555555
4844,2691.111111111111,0.2918153822938059,0.2203405955285787,0.2031648944591737,0.1773683721665829,0.1649561303405619,0.1547166655667539,0.1577804152058524,0.1502195203228791,0.1555104689719291,0.1532609431808755,0.2132759309074825,0.1044694298625337,0.0968715637434394,0.0609824133287088,0.0491599810780676,0.0314498714251649,0.0355314249803572,0.0238170429837475,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.1498588133219723,8.033014895922769,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2691.111111111111
4854,2696.6666666666665,0.2913949202865568,0.2190361537280582,0.2029943228903912,0.171042430279131,0.1627598992650671,0.1492113126756364,0.1506492303520131,0.1494946199366298,0.1481202189425635,0.1484732291434124,0.2038060893918278,0.0913950444135599,0.0891841902055704,0.048995263489381,0.0395468539084107,0.0321311420857878,0.0351211545668921,0.0289643841852629,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.1498588133219723,7.057655825636014,51.67196502094249,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2696.6666666666665
4864,2702.222222222222,0.2915170596108703,0.2158072407020139,0.1955958677547096,0.1673843211299652,0.1612189418751683,0.159871827538911,0.152920153876824,0.1476605720780105,0.1468815442612539,0.1539582588425699,0.2039047638342771,0.1013402169476639,0.0939824797476226,0.043594029230742,0.045384180065112,0.0368357573885788,0.0356114038357878,0.0234090215759722,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.1498588133219723,7.057655825636014,48.94758563638537,0.5841258621019859,0.0275225532280194,-0.3,-0.2,-0.18,2702.222222222222
4874,2707.777777777778,0.297108208330369,0.2193691052512741,0.1997364263440701,0.1738337384019485,0.1669468740622492,0.1682994016867616,0.1602563297736996,0.1538015182078344,0.1483853068007705,0.1535131315576742,0.193712299127641,0.1002073725824783,0.0844013870903334,0.0564679136176153,0.0388648336805398,0.0338205403004471,0.0273330580962414,0.0247281209076705,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.1498588133219723,7.057655825636014,48.94758563638537,0.5743255127652905,0.0275225532280194,-0.3,-0.2,-0.18,2707.777777777778
4884,2713.333333333333,0.2909598693817794,0.2190957819176028,0.2031731289715665,0.1796347908381415,0.1709319896530214,0.1646856126146221,0.1606526439787518,0.1471135111652277,0.1562844269076899,0.1616503491191662,0.2392242060368748,0.1605940035422181,0.1419019163632515,0.105938412663727,0.1017122050233823,0.0996911898526536,0.0867163173003938,0.0863251121652128,-1.0,0.0,-1.0,0.0,-1.0,0.0,7.336454512434773,45.8584435406906,0.5861489849280462,0.1498588133219723,7.057655825636014,48.94758563638537,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2713.333333333333
4894,2718.8888888888887,0.3293324295994297,0.225195613600397,0.2194215694508842,0.1819361183249798,0.184946038512192,0.1665359501390861,0.1591655078306579,0.1539435638269645,0.1476679207617895,0.1537519930854006,0.243795241766789,0.1452248002740196,0.1337464238839565,0.1178012199987145,0.1002526547431413,0.1010407306419111,0.0964535335509355,0.0842831293630269,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.4332754543226,45.8584435406906,0.5861489849280462,0.1498588133219723,7.057655825636014,48.94758563638537,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2718.8888888888887
4904,2724.4444444444443,0.3088103326963519,0.2193056883223421,0.2109231389265755,0.1702750112407391,0.1726139946185255,0.1698495058318919,0.1638073759938715,0.1545362903283545,0.1527690416714259,0.1473037666604547,0.2342778300414347,0.1534406607266161,0.1443426881415645,0.1137086203424891,0.0924486116056013,0.0899227217770102,0.0965708686166524,0.0870712890854081,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.4332754543226,57.78145787437038,0.5861489849280462,0.1498588133219723,7.057655825636014,48.94758563638537,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2724.4444444444443
4914,2730.0,0.3091467864069119,0.2094968048074383,0.2092167501933614,0.1735778154420766,0.1740910045142677,0.1594957111975577,0.1512882670690187,0.1529965011140765,0.15847391914965,0.1512738011348861,0.2358242105725559,0.153759011479222,0.1283777726847438,0.1219407968710381,0.1081906476375694,0.0935334006648437,0.0936628295591751,0.0928996310241326,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.4332754543226,57.78145787437038,0.5754277491409066,0.1498588133219723,7.057655825636014,48.94758563638537,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2730.0
4924,2735.555555555555,0.239971782162754,0.1220389493805305,0.1234791518805357,0.0740394557379653,0.0724264237738123,0.0513808344416469,0.0448760693032876,0.0410224709002191,0.0554357164209184,0.0405412460387123,0.2425071841625264,0.1499065188533903,0.1394461712999278,0.1125827999130348,0.0975606557808129,0.0945047888059399,0.10024041982906,0.0899002398391724,-1.0,0.0,-1.0,0.0,-1.0,0.0,9.4332754543226,57.78145787437038,0.5754277491409066,0.0400351713062899,7.057655825636014,48.94758563638537,0.5743255127652905,0.0872141609287306,-0.3,-0.2,-0.18,2735.555555555555
